x,y,z,yaw
0.08838834764831845,0.08838834764831843,0,0.7853981633974483
0.08838834764831845,0.08838834764831843,3.0,0.7853981633974483
0.1767766952966369,0.17677669529663687,3.0,0.7853981633974483
0.26516504294495535,0.2651650429449553,3.0,0.7853981633974483
0.3535533905932738,0.35355339059327373,3.0,0.7853981633974483
0.4419417382415922,0.44194173824159216,3.0,0.7853981633974483
0.5303300858899107,0.5303300858899106,3.0,0.7853981633974483
0.6187184335382292,0.618718433538229,3.0,0.7853981633974483
0.7071067811865477,0.7071067811865475,3.0,0.7853981633974483
0.7954951288348662,0.795495128834866,3.0,0.7853981633974483
0.8838834764831847,0.8838834764831844,3.0,0.7853981633974483
0.9722718241315031,0.9722718241315029,3.0,0.7853981633974483
1.0606601717798216,1.0606601717798214,3.0,0.7853981633974483
1.1490485194281401,1.14904851942814,3.0,0.7853981633974483
1.2374368670764586,1.2374368670764584,3.0,0.7853981633974483
1.325825214724777,1.3258252147247769,3.0,0.7853981633974483
1.4142135623730956,1.4142135623730954,3.0,0.7853981633974483
1.502601910021414,1.5026019100214139,3.0,0.7853981633974483
1.5909902576697326,1.5909902576697323,3.0,0.7853981633974483
1.679378605318051,1.6793786053180508,3.0,0.7853981633974483
1.7677669529663695,1.7677669529663693,3.0,0.7853981633974483
1.856155300614688,1.8561553006146878,3.0,0.7853981633974483
1.9445436482630065,1.9445436482630063,3.0,0.7853981633974483
2.032931995911325,2.0329319959113246,3.0,0.7853981633974483
2.1213203435596433,2.121320343559643,3.0,0.7853981633974483
2.2097086912079615,2.209708691207961,3.0,0.7853981633974483
2.29809703885628,2.2980970388562794,3.0,0.7853981633974483
2.386485386504598,2.3864853865045976,3.0,0.7853981633974483
2.4748737341529163,2.474873734152916,3.0,0.7853981633974483
2.5632620818012346,2.563262081801234,3.0,0.7853981633974483
2.651650429449553,2.6516504294495524,3.0,0.7853981633974483
2.740038777097871,2.7400387770978707,3.0,0.7853981633974483
2.8284271247461894,2.828427124746189,3.0,0.7853981633974483
2.9168154723945077,2.9168154723945072,3.0,0.7853981633974483
3.005203820042826,3.0052038200428255,3.0,0.7853981633974483
3.093592167691144,3.0935921676911438,3.0,0.7853981633974483
3.1819805153394625,3.181980515339462,3.0,0.7853981633974483
3.2703688629877807,3.2703688629877803,3.0,0.7853981633974483
3.358757210636099,3.3587572106360986,3.0,0.7853981633974483
3.4471455582844173,3.447145558284417,3.0,0.7853981633974483
3.5355339059327355,3.535533905932735,3.0,0.7853981633974483
3.5355339059327355,3.535533905932735,3.0,0.9424777960769379
3.5355339059327355,3.535533905932735,3.0,1.0995574287564276
3.5355339059327355,3.535533905932735,3.0,1.2566370614359172
3.5355339059327355,3.535533905932735,3.0,1.413716694115407
3.5355339059327355,3.535533905932735,3.0,1.5707963267948966
3.5355339059327355,3.535533905932735,3.0,1.7278759594743862
3.5355339059327355,3.535533905932735,3.0,1.8849555921538759
3.5355339059327355,3.535533905932735,3.0,2.0420352248333655
3.5355339059327355,3.535533905932735,3.0,2.199114857512855
3.5355339059327355,3.535533905932735,3.0,2.356194490192345
3.4471455582844173,3.6239222535810534,3.0,2.356194490192345
3.358757210636099,3.7123106012293716,3.0,2.356194490192345
3.2703688629877807,3.80069894887769,3.0,2.356194490192345
3.1819805153394625,3.889087296526008,3.0,2.356194490192345
3.093592167691144,3.9774756441743264,3.0,2.356194490192345
3.005203820042826,4.065863991822645,3.0,2.356194490192345
2.9168154723945077,4.154252339470963,3.0,2.356194490192345
2.8284271247461894,4.242640687119281,3.0,2.356194490192345
2.740038777097871,4.3310290347675995,3.0,2.356194490192345
2.651650429449553,4.419417382415918,3.0,2.356194490192345
2.5632620818012346,4.507805730064236,3.0,2.356194490192345
2.4748737341529163,4.596194077712554,3.0,2.356194490192345
2.386485386504598,4.6845824253608725,3.0,2.356194490192345
2.29809703885628,4.772970773009191,3.0,2.356194490192345
2.2097086912079615,4.861359120657509,3.0,2.356194490192345
2.1213203435596433,4.949747468305827,3.0,2.356194490192345
2.032931995911325,5.038135815954146,3.0,2.356194490192345
1.9445436482630065,5.126524163602464,3.0,2.356194490192345
1.856155300614688,5.214912511250782,3.0,2.356194490192345
1.7677669529663695,5.3033008588991,3.0,2.356194490192345
1.679378605318051,5.391689206547419,3.0,2.356194490192345
1.5909902576697326,5.480077554195737,3.0,2.356194490192345
1.502601910021414,5.568465901844055,3.0,2.356194490192345
1.4142135623730956,5.6568542494923735,3.0,2.356194490192345
1.325825214724777,5.745242597140692,3.0,2.356194490192345
1.2374368670764586,5.83363094478901,3.0,2.356194490192345
1.1490485194281401,5.922019292437328,3.0,2.356194490192345
1.0606601717798216,6.0104076400856465,3.0,2.356194490192345
0.9722718241315031,6.098795987733965,3.0,2.356194490192345
0.8838834764831847,6.187184335382283,3.0,2.356194490192345
0.7954951288348662,6.275572683030601,3.0,2.356194490192345
0.7071067811865477,6.36396103067892,3.0,2.356194490192345
0.6187184335382292,6.452349378327238,3.0,2.356194490192345
0.5303300858899107,6.540737725975556,3.0,2.356194490192345
0.4419417382415923,6.629126073623874,3.0,2.356194490192345
0.35355339059327384,6.717514421272193,3.0,2.356194490192345
0.2651650429449554,6.805902768920511,3.0,2.356194490192345
0.17677669529663698,6.894291116568829,3.0,2.356194490192345
0.08838834764831854,6.9826794642171475,3.0,2.356194490192345
1.1102230246251565e-16,7.071067811865466,3.0,2.356194490192345
1.1102230246251565e-16,7.071067811865466,3.0,2.5132741228718345
1.1102230246251565e-16,7.071067811865466,3.0,2.670353755551324
1.1102230246251565e-16,7.071067811865466,3.0,2.827433388230814
1.1102230246251565e-16,7.071067811865466,3.0,2.9845130209103035
1.1102230246251565e-16,7.071067811865466,3.0,3.141592653589793
1.1102230246251565e-16,7.071067811865466,3.0,-2.9845130209103035
1.1102230246251565e-16,7.071067811865466,3.0,-2.827433388230814
1.1102230246251565e-16,7.071067811865466,3.0,-2.670353755551324
1.1102230246251565e-16,7.071067811865466,3.0,-2.5132741228718345
1.1102230246251565e-16,7.071067811865466,3.0,-2.356194490192345
-0.08838834764831832,6.9826794642171475,3.0,-2.356194490192345
-0.17677669529663675,6.894291116568829,3.0,-2.356194490192345
-0.2651650429449552,6.805902768920511,3.0,-2.356194490192345
-0.3535533905932736,6.717514421272193,3.0,-2.356194490192345
-0.44194173824159205,6.629126073623874,3.0,-2.356194490192345
-0.5303300858899105,6.540737725975556,3.0,-2.356194490192345
-0.618718433538229,6.452349378327238,3.0,-2.356194490192345
-0.7071067811865475,6.36396103067892,3.0,-2.356194490192345
-0.795495128834866,6.275572683030601,3.0,-2.356194490192345
-0.8838834764831844,6.187184335382283,3.0,-2.356194490192345
-0.9722718241315029,6.098795987733965,3.0,-2.356194490192345
-1.0606601717798214,6.0104076400856465,3.0,-2.356194490192345
-1.14904851942814,5.922019292437328,3.0,-2.356194490192345
-1.2374368670764584,5.83363094478901,3.0,-2.356194490192345
-1.3258252147247769,5.745242597140692,3.0,-2.356194490192345
-1.4142135623730954,5.6568542494923735,3.0,-2.356194490192345
-1.5026019100214139,5.568465901844055,3.0,-2.356194490192345
-1.5909902576697323,5.480077554195737,3.0,-2.356194490192345
-1.6793786053180508,5.391689206547419,3.0,-2.356194490192345
-1.7677669529663693,5.3033008588991,3.0,-2.356194490192345
-1.8561553006146878,5.214912511250782,3.0,-2.356194490192345
-1.9445436482630063,5.126524163602464,3.0,-2.356194490192345
-2.0329319959113246,5.038135815954146,3.0,-2.356194490192345
-2.121320343559643,4.949747468305827,3.0,-2.356194490192345
-2.209708691207961,4.861359120657509,3.0,-2.356194490192345
-2.2980970388562794,4.772970773009191,3.0,-2.356194490192345
-2.3864853865045976,4.6845824253608725,3.0,-2.356194490192345
-2.474873734152916,4.596194077712554,3.0,-2.356194490192345
-2.563262081801234,4.507805730064236,3.0,-2.356194490192345
-2.6516504294495524,4.419417382415918,3.0,-2.356194490192345
-2.7400387770978707,4.3310290347675995,3.0,-2.356194490192345
-2.828427124746189,4.242640687119281,3.0,-2.356194490192345
-2.9168154723945072,4.154252339470963,3.0,-2.356194490192345
-3.0052038200428255,4.065863991822645,3.0,-2.356194490192345
-3.0935921676911438,3.9774756441743264,3.0,-2.356194490192345
-3.181980515339462,3.889087296526008,3.0,-2.356194490192345
-3.2703688629877803,3.80069894887769,3.0,-2.356194490192345
-3.3587572106360986,3.7123106012293716,3.0,-2.356194490192345
-3.447145558284417,3.6239222535810534,3.0,-2.356194490192345
-3.535533905932735,3.535533905932735,3.0,-2.356194490192345
-3.535533905932735,3.535533905932735,3.0,-2.199114857512855
-3.535533905932735,3.535533905932735,3.0,-2.0420352248333655
-3.535533905932735,3.535533905932735,3.0,-1.8849555921538759
-3.535533905932735,3.535533905932735,3.0,-1.7278759594743862
-3.535533905932735,3.535533905932735,3.0,-1.5707963267948966
-3.535533905932735,3.535533905932735,3.0,-1.413716694115407
-3.535533905932735,3.535533905932735,3.0,-1.2566370614359172
-3.535533905932735,3.535533905932735,3.0,-1.0995574287564276
-3.535533905932735,3.535533905932735,3.0,-0.9424777960769379
-3.535533905932735,3.535533905932735,3.0,-0.7853981633974483
-3.447145558284417,3.447145558284417,3.0,-0.7853981633974483
-3.3587572106360986,3.3587572106360986,3.0,-0.7853981633974483
-3.2703688629877803,3.2703688629877803,3.0,-0.7853981633974483
-3.181980515339462,3.181980515339462,3.0,-0.7853981633974483
-3.0935921676911438,3.0935921676911438,3.0,-0.7853981633974483
-3.0052038200428255,3.0052038200428255,3.0,-0.7853981633974483
-2.9168154723945072,2.9168154723945072,3.0,-0.7853981633974483
-2.828427124746189,2.828427124746189,3.0,-0.7853981633974483
-2.7400387770978707,2.7400387770978707,3.0,-0.7853981633974483
-2.6516504294495524,2.6516504294495524,3.0,-0.7853981633974483
-2.563262081801234,2.563262081801234,3.0,-0.7853981633974483
-2.474873734152916,2.474873734152916,3.0,-0.7853981633974483
-2.3864853865045976,2.3864853865045976,3.0,-0.7853981633974483
-2.2980970388562794,2.2980970388562794,3.0,-0.7853981633974483
-2.209708691207961,2.209708691207961,3.0,-0.7853981633974483
-2.121320343559643,2.121320343559643,3.0,-0.7853981633974483
-2.0329319959113246,2.0329319959113246,3.0,-0.7853981633974483
-1.944543648263006,1.944543648263006,3.0,-0.7853981633974483
-1.8561553006146876,1.8561553006146876,3.0,-0.7853981633974483
-1.767766952966369,1.767766952966369,3.0,-0.7853981633974483
-1.6793786053180506,1.6793786053180506,3.0,-0.7853981633974483
-1.5909902576697321,1.5909902576697321,3.0,-0.7853981633974483
-1.5026019100214136,1.5026019100214136,3.0,-0.7853981633974483
-1.4142135623730951,1.4142135623730951,3.0,-0.7853981633974483
-1.3258252147247767,1.3258252147247767,3.0,-0.7853981633974483
-1.2374368670764582,1.2374368670764582,3.0,-0.7853981633974483
-1.1490485194281397,1.1490485194281397,3.0,-0.7853981633974483
-1.0606601717798212,1.0606601717798212,3.0,-0.7853981633974483
-0.9722718241315027,0.9722718241315027,3.0,-0.7853981633974483
-0.8838834764831842,0.8838834764831842,3.0,-0.7853981633974483
-0.7954951288348657,0.7954951288348657,3.0,-0.7853981633974483
-0.7071067811865472,0.7071067811865472,3.0,-0.7853981633974483
-0.6187184335382288,0.6187184335382288,3.0,-0.7853981633974483
-0.5303300858899103,0.5303300858899103,3.0,-0.7853981633974483
-0.44194173824159183,0.44194173824159183,3.0,-0.7853981633974483
-0.3535533905932734,0.3535533905932734,3.0,-0.7853981633974483
-0.26516504294495497,0.26516504294495497,3.0,-0.7853981633974483
-0.17677669529663653,0.17677669529663653,3.0,-0.7853981633974483
-0.08838834764831809,0.0883883476483181,3.0,-0.7853981633974483
3.608224830031759e-16,-3.3306690738754696e-16,3.0,-0.7853981633974483
3.608224830031759e-16,-3.3306690738754696e-16,3.0,-0.6283185307179586
3.608224830031759e-16,-3.3306690738754696e-16,3.0,-0.47123889803846897
3.608224830031759e-16,-3.3306690738754696e-16,3.0,-0.3141592653589793
3.608224830031759e-16,-3.3306690738754696e-16,3.0,-0.15707963267948966
3.608224830031759e-16,-3.3306690738754696e-16,3.0,0.0
3.608224830031759e-16,-3.3306690738754696e-16,3.0,0.15707963267948966
3.608224830031759e-16,-3.3306690738754696e-16,3.0,0.3141592653589793
3.608224830031759e-16,-3.3306690738754696e-16,3.0,0.47123889803846897
3.608224830031759e-16,-3.3306690738754696e-16,3.0,0.6283185307179586
3.608224830031759e-16,-3.3306690738754696e-16,3.0,0.7853981633974483
