x,y,z,yaw
3.299999999999999,6.0000000000000036,3.0,0.0
3.449999999999999,6.0000000000000036,3.0,0.0
3.5999999999999988,6.0000000000000036,3.0,0.0
3.7499999999999987,6.0000000000000036,3.0,0.0
3.8999999999999986,6.0000000000000036,3.0,0.0
4.049999999999999,6.0000000000000036,3.0,0.0
4.199999999999999,6.0000000000000036,3.0,0.0
4.35,6.0000000000000036,3.0,0.0
4.5,6.0000000000000036,3.0,0.0
4.65,6.0000000000000036,3.0,0.0
4.800000000000001,6.0000000000000036,3.0,0.0
4.950000000000001,6.0000000000000036,3.0,0.0
5.100000000000001,6.0000000000000036,3.0,0.0
5.250000000000002,6.0000000000000036,3.0,0.0
5.400000000000002,6.0000000000000036,3.0,0.0
5.5500000000000025,6.0000000000000036,3.0,0.0
5.700000000000003,6.0000000000000036,3.0,0.0
5.850000000000003,6.0000000000000036,3.0,0.0
6.0000000000000036,6.0000000000000036,3.0,0.0
6.0000000000000036,6.0000000000000036,3.0,-0.15707963267948966
6.0000000000000036,6.0000000000000036,3.0,-0.3141592653589793
6.0000000000000036,6.0000000000000036,3.0,-0.47123889803846897
6.0000000000000036,6.0000000000000036,3.0,-0.6283185307179586
6.0000000000000036,6.0000000000000036,3.0,-0.7853981633974483
6.0000000000000036,6.0000000000000036,3.0,-0.9424777960769379
6.0000000000000036,6.0000000000000036,3.0,-1.0995574287564276
6.0000000000000036,6.0000000000000036,3.0,-1.2566370614359172
6.0000000000000036,6.0000000000000036,3.0,-1.413716694115407
6.0000000000000036,6.0000000000000036,3.0,-1.5707963267948966
6.0000000000000036,5.850000000000003,3.0,-1.5707963267948966
6.0000000000000036,5.700000000000003,3.0,-1.5707963267948966
6.0000000000000036,5.5500000000000025,3.0,-1.5707963267948966
6.0000000000000036,5.400000000000002,3.0,-1.5707963267948966
6.0000000000000036,5.250000000000002,3.0,-1.5707963267948966
6.0000000000000036,5.100000000000001,3.0,-1.5707963267948966
6.0000000000000036,4.950000000000001,3.0,-1.5707963267948966
6.0000000000000036,4.800000000000001,3.0,-1.5707963267948966
6.0000000000000036,4.65,3.0,-1.5707963267948966
6.0000000000000036,4.5,3.0,-1.5707963267948966
6.0000000000000036,4.35,3.0,-1.5707963267948966
6.0000000000000036,4.199999999999999,3.0,-1.5707963267948966
6.0000000000000036,4.049999999999999,3.0,-1.5707963267948966
6.0000000000000036,3.899999999999999,3.0,-1.5707963267948966
6.0000000000000036,3.749999999999999,3.0,-1.5707963267948966
6.0000000000000036,3.599999999999999,3.0,-1.5707963267948966
6.0000000000000036,3.4499999999999993,3.0,-1.5707963267948966
6.0000000000000036,3.2999999999999994,3.0,-1.5707963267948966
6.0000000000000036,3.1499999999999995,3.0,-1.5707963267948966
6.0000000000000036,2.9999999999999996,3.0,-1.5707963267948966
6.0000000000000036,2.8499999999999996,3.0,-1.5707963267948966
6.0000000000000036,2.6999999999999997,3.0,-1.5707963267948966
6.0000000000000036,2.55,3.0,-1.5707963267948966
6.0000000000000036,2.4,3.0,-1.5707963267948966
6.0000000000000036,2.25,3.0,-1.5707963267948966
6.0000000000000036,2.1,3.0,-1.5707963267948966
6.0000000000000036,1.9500000000000002,3.0,-1.5707963267948966
6.0000000000000036,1.8000000000000003,3.0,-1.5707963267948966
6.0000000000000036,1.6500000000000004,3.0,-1.5707963267948966
6.0000000000000036,1.5000000000000004,3.0,-1.5707963267948966
6.0000000000000036,1.3500000000000005,3.0,-1.5707963267948966
6.0000000000000036,1.2000000000000006,3.0,-1.5707963267948966
6.0000000000000036,1.0500000000000007,3.0,-1.5707963267948966
6.0000000000000036,0.9000000000000007,3.0,-1.5707963267948966
6.0000000000000036,0.7500000000000007,3.0,-1.5707963267948966
6.0000000000000036,0.6000000000000006,3.0,-1.5707963267948966
6.0000000000000036,0.4500000000000006,3.0,-1.5707963267948966
6.0000000000000036,0.3000000000000006,3.0,-1.5707963267948966
6.0000000000000036,0.1500000000000006,3.0,-1.5707963267948966
6.0000000000000036,6.106226635438361e-16,3.0,-1.5707963267948966
6.0000000000000036,6.106226635438361e-16,3.0,-1.7278759594743862
6.0000000000000036,6.106226635438361e-16,3.0,-1.8849555921538759
6.0000000000000036,6.106226635438361e-16,3.0,-2.0420352248333655
6.0000000000000036,6.106226635438361e-16,3.0,-2.199114857512855
6.0000000000000036,6.106226635438361e-16,3.0,-2.356194490192345
6.0000000000000036,6.106226635438361e-16,3.0,-2.5132741228718345
6.0000000000000036,6.106226635438361e-16,3.0,-2.670353755551324
6.0000000000000036,6.106226635438361e-16,3.0,-2.827433388230814
6.0000000000000036,6.106226635438361e-16,3.0,-2.9845130209103035
6.0000000000000036,6.106226635438361e-16,3.0,-3.141592653589793
5.850000000000003,6.106226635438361e-16,3.0,-3.141592653589793
5.700000000000003,6.106226635438361e-16,3.0,-3.141592653589793
5.5500000000000025,6.106226635438361e-16,3.0,-3.141592653589793
5.400000000000002,6.106226635438361e-16,3.0,-3.141592653589793
5.250000000000002,6.106226635438361e-16,3.0,-3.141592653589793
5.100000000000001,6.106226635438361e-16,3.0,-3.141592653589793
4.950000000000001,6.106226635438361e-16,3.0,-3.141592653589793
4.800000000000001,6.106226635438361e-16,3.0,-3.141592653589793
4.65,6.106226635438361e-16,3.0,-3.141592653589793
4.5,6.106226635438361e-16,3.0,-3.141592653589793
4.35,6.106226635438361e-16,3.0,-3.141592653589793
4.199999999999999,6.106226635438361e-16,3.0,-3.141592653589793
4.049999999999999,6.106226635438361e-16,3.0,-3.141592653589793
3.899999999999999,6.106226635438361e-16,3.0,-3.141592653589793
3.749999999999999,6.106226635438361e-16,3.0,-3.141592653589793
3.599999999999999,6.106226635438361e-16,3.0,-3.141592653589793
3.4499999999999993,6.106226635438361e-16,3.0,-3.141592653589793
3.2999999999999994,6.106226635438361e-16,3.0,-3.141592653589793
3.1499999999999995,6.106226635438361e-16,3.0,-3.141592653589793
2.9999999999999996,6.106226635438361e-16,3.0,-3.141592653589793
2.8499999999999996,6.106226635438361e-16,3.0,-3.141592653589793
2.6999999999999997,6.106226635438361e-16,3.0,-3.141592653589793
2.55,6.106226635438361e-16,3.0,-3.141592653589793
2.4,6.106226635438361e-16,3.0,-3.141592653589793
2.25,6.106226635438361e-16,3.0,-3.141592653589793
2.1,6.106226635438361e-16,3.0,-3.141592653589793
1.9500000000000002,6.106226635438361e-16,3.0,-3.141592653589793
1.8000000000000003,6.106226635438361e-16,3.0,-3.141592653589793
1.6500000000000004,6.106226635438361e-16,3.0,-3.141592653589793
1.5000000000000004,6.106226635438361e-16,3.0,-3.141592653589793
1.3500000000000005,6.106226635438361e-16,3.0,-3.141592653589793
1.2000000000000006,6.106226635438361e-16,3.0,-3.141592653589793
1.0500000000000007,6.106226635438361e-16,3.0,-3.141592653589793
0.9000000000000007,6.106226635438361e-16,3.0,-3.141592653589793
0.7500000000000007,6.106226635438361e-16,3.0,-3.141592653589793
0.6000000000000006,6.106226635438361e-16,3.0,-3.141592653589793
0.4500000000000006,6.106226635438361e-16,3.0,-3.141592653589793
0.3000000000000006,6.106226635438361e-16,3.0,-3.141592653589793
0.1500000000000006,6.106226635438361e-16,3.0,-3.141592653589793
6.106226635438361e-16,6.106226635438361e-16,3.0,-3.141592653589793
6.106226635438361e-16,6.106226635438361e-16,3.0,2.9845130209103035
6.106226635438361e-16,6.106226635438361e-16,3.0,2.827433388230814
6.106226635438361e-16,6.106226635438361e-16,3.0,2.670353755551324
6.106226635438361e-16,6.106226635438361e-16,3.0,2.5132741228718345
6.106226635438361e-16,6.106226635438361e-16,3.0,2.356194490192345
6.106226635438361e-16,6.106226635438361e-16,3.0,2.199114857512855
6.106226635438361e-16,6.106226635438361e-16,3.0,2.0420352248333655
6.106226635438361e-16,6.106226635438361e-16,3.0,1.8849555921538759
6.106226635438361e-16,6.106226635438361e-16,3.0,1.7278759594743862
6.106226635438361e-16,6.106226635438361e-16,3.0,1.5707963267948966
6.106226635438361e-16,0.1500000000000006,3.0,1.5707963267948966
6.106226635438361e-16,0.3000000000000006,3.0,1.5707963267948966
6.106226635438361e-16,0.4500000000000006,3.0,1.5707963267948966
6.106226635438361e-16,0.6000000000000006,3.0,1.5707963267948966
6.106226635438361e-16,0.7500000000000007,3.0,1.5707963267948966
6.106226635438361e-16,0.9000000000000007,3.0,1.5707963267948966
6.106226635438361e-16,1.0500000000000007,3.0,1.5707963267948966
6.106226635438361e-16,1.2000000000000006,3.0,1.5707963267948966
6.106226635438361e-16,1.3500000000000005,3.0,1.5707963267948966
6.106226635438361e-16,1.5000000000000004,3.0,1.5707963267948966
6.106226635438361e-16,1.6500000000000004,3.0,1.5707963267948966
6.106226635438361e-16,1.8000000000000003,3.0,1.5707963267948966
6.106226635438361e-16,1.9500000000000002,3.0,1.5707963267948966
6.106226635438361e-16,2.1,3.0,1.5707963267948966
6.106226635438361e-16,2.25,3.0,1.5707963267948966
6.106226635438361e-16,2.4,3.0,1.5707963267948966
6.106226635438361e-16,2.55,3.0,1.5707963267948966
6.106226635438361e-16,2.6999999999999997,3.0,1.5707963267948966
6.106226635438361e-16,2.8499999999999996,3.0,1.5707963267948966
6.106226635438361e-16,2.9999999999999996,3.0,1.5707963267948966
6.106226635438361e-16,3.1499999999999995,3.0,1.5707963267948966
6.106226635438361e-16,3.2999999999999994,3.0,1.5707963267948966
6.106226635438361e-16,3.4499999999999993,3.0,1.5707963267948966
6.106226635438361e-16,3.599999999999999,3.0,1.5707963267948966
6.106226635438361e-16,3.749999999999999,3.0,1.5707963267948966
6.106226635438361e-16,3.899999999999999,3.0,1.5707963267948966
6.106226635438361e-16,4.049999999999999,3.0,1.5707963267948966
6.106226635438361e-16,4.199999999999999,3.0,1.5707963267948966
6.106226635438361e-16,4.35,3.0,1.5707963267948966
6.106226635438361e-16,4.5,3.0,1.5707963267948966
6.106226635438361e-16,4.65,3.0,1.5707963267948966
6.106226635438361e-16,4.800000000000001,3.0,1.5707963267948966
6.106226635438361e-16,4.950000000000001,3.0,1.5707963267948966
6.106226635438361e-16,5.100000000000001,3.0,1.5707963267948966
6.106226635438361e-16,5.250000000000002,3.0,1.5707963267948966
6.106226635438361e-16,5.400000000000002,3.0,1.5707963267948966
6.106226635438361e-16,5.5500000000000025,3.0,1.5707963267948966
6.106226635438361e-16,5.700000000000003,3.0,1.5707963267948966
6.106226635438361e-16,5.850000000000003,3.0,1.5707963267948966
6.106226635438361e-16,6.0000000000000036,3.0,1.5707963267948966
6.106226635438361e-16,6.0000000000000036,3.0,1.413716694115407
6.106226635438361e-16,6.0000000000000036,3.0,1.2566370614359172
6.106226635438361e-16,6.0000000000000036,3.0,1.0995574287564276
6.106226635438361e-16,6.0000000000000036,3.0,0.9424777960769379
6.106226635438361e-16,6.0000000000000036,3.0,0.7853981633974483
6.106226635438361e-16,6.0000000000000036,3.0,0.6283185307179586
6.106226635438361e-16,6.0000000000000036,3.0,0.47123889803846897
6.106226635438361e-16,6.0000000000000036,3.0,0.3141592653589793
6.106226635438361e-16,6.0000000000000036,3.0,0.15707963267948966
6.106226635438361e-16,6.0000000000000036,3.0,0.0
0.1500000000000006,6.0000000000000036,3.0,0.0
0.3000000000000006,6.0000000000000036,3.0,0.0
0.4500000000000006,6.0000000000000036,3.0,0.0
0.6000000000000006,6.0000000000000036,3.0,0.0
0.7500000000000007,6.0000000000000036,3.0,0.0
0.9000000000000007,6.0000000000000036,3.0,0.0
1.0500000000000007,6.0000000000000036,3.0,0.0
1.2000000000000006,6.0000000000000036,3.0,0.0
1.3500000000000005,6.0000000000000036,3.0,0.0
1.5000000000000004,6.0000000000000036,3.0,0.0
1.6500000000000004,6.0000000000000036,3.0,0.0
1.8000000000000003,6.0000000000000036,3.0,0.0
1.9500000000000002,6.0000000000000036,3.0,0.0
2.1,6.0000000000000036,3.0,0.0
2.25,6.0000000000000036,3.0,0.0
2.4,6.0000000000000036,3.0,0.0
2.55,6.0000000000000036,3.0,0.0
2.6999999999999997,6.0000000000000036,3.0,0.0
2.8499999999999996,6.0000000000000036,3.0,0.0
2.9999999999999996,6.0000000000000036,3.0,0.0
3.1499999999999995,6.0000000000000036,3.0,0.0
3.2999999999999994,6.0000000000000036,3.0,0.0
3.4499999999999993,6.0000000000000036,3.0,0.0
3.599999999999999,6.0000000000000036,3.0,0.0
3.749999999999999,6.0000000000000036,3.0,0.0
3.899999999999999,6.0000000000000036,3.0,0.0
4.049999999999999,6.0000000000000036,3.0,0.0
4.199999999999999,6.0000000000000036,3.0,0.0
4.35,6.0000000000000036,3.0,0.0
4.5,6.0000000000000036,3.0,0.0
4.65,6.0000000000000036,3.0,0.0
4.800000000000001,6.0000000000000036,3.0,0.0
4.950000000000001,6.0000000000000036,3.0,0.0
5.100000000000001,6.0000000000000036,3.0,0.0
5.250000000000002,6.0000000000000036,3.0,0.0
5.400000000000002,6.0000000000000036,3.0,0.0
5.5500000000000025,6.0000000000000036,3.0,0.0
5.700000000000003,6.0000000000000036,3.0,0.0
5.850000000000003,6.0000000000000036,3.0,0.0
6.0000000000000036,6.0000000000000036,3.0,0.0
6.0000000000000036,6.0000000000000036,3.0,-0.15707963267948966
6.0000000000000036,6.0000000000000036,3.0,-0.3141592653589793
6.0000000000000036,6.0000000000000036,3.0,-0.47123889803846897
6.0000000000000036,6.0000000000000036,3.0,-0.6283185307179586
6.0000000000000036,6.0000000000000036,3.0,-0.7853981633974483
6.0000000000000036,6.0000000000000036,3.0,-0.9424777960769379
6.0000000000000036,6.0000000000000036,3.0,-1.0995574287564276
6.0000000000000036,6.0000000000000036,3.0,-1.2566370614359172
6.0000000000000036,6.0000000000000036,3.0,-1.413716694115407
6.0000000000000036,6.0000000000000036,3.0,-1.5707963267948966
6.0000000000000036,5.850000000000003,3.0,-1.5707963267948966
6.0000000000000036,5.700000000000003,3.0,-1.5707963267948966
6.0000000000000036,5.5500000000000025,3.0,-1.5707963267948966
6.0000000000000036,5.400000000000002,3.0,-1.5707963267948966
6.0000000000000036,5.250000000000002,3.0,-1.5707963267948966
6.0000000000000036,5.100000000000001,3.0,-1.5707963267948966
6.0000000000000036,4.950000000000001,3.0,-1.5707963267948966
6.0000000000000036,4.800000000000001,3.0,-1.5707963267948966
6.0000000000000036,4.65,3.0,-1.5707963267948966
6.0000000000000036,4.5,3.0,-1.5707963267948966
6.0000000000000036,4.35,3.0,-1.5707963267948966
6.0000000000000036,4.199999999999999,3.0,-1.5707963267948966
6.0000000000000036,4.049999999999999,3.0,-1.5707963267948966
6.0000000000000036,3.899999999999999,3.0,-1.5707963267948966
6.0000000000000036,3.749999999999999,3.0,-1.5707963267948966
6.0000000000000036,3.599999999999999,3.0,-1.5707963267948966
6.0000000000000036,3.4499999999999993,3.0,-1.5707963267948966
6.0000000000000036,3.2999999999999994,3.0,-1.5707963267948966
6.0000000000000036,3.1499999999999995,3.0,-1.5707963267948966
6.0000000000000036,2.9999999999999996,3.0,-1.5707963267948966
6.0000000000000036,2.8499999999999996,3.0,-1.5707963267948966
6.0000000000000036,2.6999999999999997,3.0,-1.5707963267948966
6.0000000000000036,2.55,3.0,-1.5707963267948966
6.0000000000000036,2.4,3.0,-1.5707963267948966
6.0000000000000036,2.25,3.0,-1.5707963267948966
6.0000000000000036,2.1,3.0,-1.5707963267948966
6.0000000000000036,1.9500000000000002,3.0,-1.5707963267948966
6.0000000000000036,1.8000000000000003,3.0,-1.5707963267948966
6.0000000000000036,1.6500000000000004,3.0,-1.5707963267948966
6.0000000000000036,1.5000000000000004,3.0,-1.5707963267948966
6.0000000000000036,1.3500000000000005,3.0,-1.5707963267948966
6.0000000000000036,1.2000000000000006,3.0,-1.5707963267948966
6.0000000000000036,1.0500000000000007,3.0,-1.5707963267948966
6.0000000000000036,0.9000000000000007,3.0,-1.5707963267948966
6.0000000000000036,0.7500000000000007,3.0,-1.5707963267948966
6.0000000000000036,0.6000000000000006,3.0,-1.5707963267948966
6.0000000000000036,0.4500000000000006,3.0,-1.5707963267948966
6.0000000000000036,0.3000000000000006,3.0,-1.5707963267948966
6.0000000000000036,0.1500000000000006,3.0,-1.5707963267948966
6.0000000000000036,6.106226635438361e-16,3.0,-1.5707963267948966
6.0000000000000036,6.106226635438361e-16,3.0,-1.7278759594743862
6.0000000000000036,6.106226635438361e-16,3.0,-1.8849555921538759
6.0000000000000036,6.106226635438361e-16,3.0,-2.0420352248333655
6.0000000000000036,6.106226635438361e-16,3.0,-2.199114857512855
6.0000000000000036,6.106226635438361e-16,3.0,-2.356194490192345
6.0000000000000036,6.106226635438361e-16,3.0,-2.5132741228718345
6.0000000000000036,6.106226635438361e-16,3.0,-2.670353755551324
6.0000000000000036,6.106226635438361e-16,3.0,-2.827433388230814
6.0000000000000036,6.106226635438361e-16,3.0,-2.9845130209103035
6.0000000000000036,6.106226635438361e-16,3.0,-3.141592653589793
5.850000000000003,6.106226635438361e-16,3.0,-3.141592653589793
5.700000000000003,6.106226635438361e-16,3.0,-3.141592653589793
5.5500000000000025,6.106226635438361e-16,3.0,-3.141592653589793
5.400000000000002,6.106226635438361e-16,3.0,-3.141592653589793
5.250000000000002,6.106226635438361e-16,3.0,-3.141592653589793
5.100000000000001,6.106226635438361e-16,3.0,-3.141592653589793
4.950000000000001,6.106226635438361e-16,3.0,-3.141592653589793
4.800000000000001,6.106226635438361e-16,3.0,-3.141592653589793
4.65,6.106226635438361e-16,3.0,-3.141592653589793
4.5,6.106226635438361e-16,3.0,-3.141592653589793
4.35,6.106226635438361e-16,3.0,-3.141592653589793
4.199999999999999,6.106226635438361e-16,3.0,-3.141592653589793
4.049999999999999,6.106226635438361e-16,3.0,-3.141592653589793
3.899999999999999,6.106226635438361e-16,3.0,-3.141592653589793
3.749999999999999,6.106226635438361e-16,3.0,-3.141592653589793
3.599999999999999,6.106226635438361e-16,3.0,-3.141592653589793
3.4499999999999993,6.106226635438361e-16,3.0,-3.141592653589793
3.2999999999999994,6.106226635438361e-16,3.0,-3.141592653589793
3.1499999999999995,6.106226635438361e-16,3.0,-3.141592653589793
2.9999999999999996,6.106226635438361e-16,3.0,-3.141592653589793
2.8499999999999996,6.106226635438361e-16,3.0,-3.141592653589793
2.6999999999999997,6.106226635438361e-16,3.0,-3.141592653589793
2.55,6.106226635438361e-16,3.0,-3.141592653589793
2.4,6.106226635438361e-16,3.0,-3.141592653589793
2.25,6.106226635438361e-16,3.0,-3.141592653589793
2.1,6.106226635438361e-16,3.0,-3.141592653589793
1.9500000000000002,6.106226635438361e-16,3.0,-3.141592653589793
1.8000000000000003,6.106226635438361e-16,3.0,-3.141592653589793
1.6500000000000004,6.106226635438361e-16,3.0,-3.141592653589793
1.5000000000000004,6.106226635438361e-16,3.0,-3.141592653589793
1.3500000000000005,6.106226635438361e-16,3.0,-3.141592653589793
1.2000000000000006,6.106226635438361e-16,3.0,-3.141592653589793
1.0500000000000007,6.106226635438361e-16,3.0,-3.141592653589793
0.9000000000000007,6.106226635438361e-16,3.0,-3.141592653589793
0.7500000000000007,6.106226635438361e-16,3.0,-3.141592653589793
0.6000000000000006,6.106226635438361e-16,3.0,-3.141592653589793
0.4500000000000006,6.106226635438361e-16,3.0,-3.141592653589793
0.3000000000000006,6.106226635438361e-16,3.0,-3.141592653589793
0.1500000000000006,6.106226635438361e-16,3.0,-3.141592653589793
6.106226635438361e-16,6.106226635438361e-16,3.0,-3.141592653589793
6.106226635438361e-16,6.106226635438361e-16,3.0,2.9845130209103035
6.106226635438361e-16,6.106226635438361e-16,3.0,2.827433388230814
6.106226635438361e-16,6.106226635438361e-16,3.0,2.670353755551324
6.106226635438361e-16,6.106226635438361e-16,3.0,2.5132741228718345
6.106226635438361e-16,6.106226635438361e-16,3.0,2.356194490192345
6.106226635438361e-16,6.106226635438361e-16,3.0,2.199114857512855
6.106226635438361e-16,6.106226635438361e-16,3.0,2.0420352248333655
6.106226635438361e-16,6.106226635438361e-16,3.0,1.8849555921538759
6.106226635438361e-16,6.106226635438361e-16,3.0,1.7278759594743862
6.106226635438361e-16,6.106226635438361e-16,3.0,1.5707963267948966
6.106226635438361e-16,0.1500000000000006,3.0,1.5707963267948966
6.106226635438361e-16,0.3000000000000006,3.0,1.5707963267948966
6.106226635438361e-16,0.4500000000000006,3.0,1.5707963267948966
6.106226635438361e-16,0.6000000000000006,3.0,1.5707963267948966
6.106226635438361e-16,0.7500000000000007,3.0,1.5707963267948966
6.106226635438361e-16,0.9000000000000007,3.0,1.5707963267948966
6.106226635438361e-16,1.0500000000000007,3.0,1.5707963267948966
6.106226635438361e-16,1.2000000000000006,3.0,1.5707963267948966
6.106226635438361e-16,1.3500000000000005,3.0,1.5707963267948966
6.106226635438361e-16,1.5000000000000004,3.0,1.5707963267948966
6.106226635438361e-16,1.6500000000000004,3.0,1.5707963267948966
6.106226635438361e-16,1.8000000000000003,3.0,1.5707963267948966
6.106226635438361e-16,1.9500000000000002,3.0,1.5707963267948966
6.106226635438361e-16,2.1,3.0,1.5707963267948966
6.106226635438361e-16,2.25,3.0,1.5707963267948966
6.106226635438361e-16,2.4,3.0,1.5707963267948966
6.106226635438361e-16,2.55,3.0,1.5707963267948966
6.106226635438361e-16,2.6999999999999997,3.0,1.5707963267948966
6.106226635438361e-16,2.8499999999999996,3.0,1.5707963267948966
6.106226635438361e-16,2.9999999999999996,3.0,1.5707963267948966
6.106226635438361e-16,3.1499999999999995,3.0,1.5707963267948966
6.106226635438361e-16,3.2999999999999994,3.0,1.5707963267948966
6.106226635438361e-16,3.4499999999999993,3.0,1.5707963267948966
6.106226635438361e-16,3.599999999999999,3.0,1.5707963267948966
6.106226635438361e-16,3.749999999999999,3.0,1.5707963267948966
6.106226635438361e-16,3.899999999999999,3.0,1.5707963267948966
6.106226635438361e-16,4.049999999999999,3.0,1.5707963267948966
6.106226635438361e-16,4.199999999999999,3.0,1.5707963267948966
6.106226635438361e-16,4.35,3.0,1.5707963267948966
6.106226635438361e-16,4.5,3.0,1.5707963267948966
6.106226635438361e-16,4.65,3.0,1.5707963267948966
6.106226635438361e-16,4.800000000000001,3.0,1.5707963267948966
6.106226635438361e-16,4.950000000000001,3.0,1.5707963267948966
6.106226635438361e-16,5.100000000000001,3.0,1.5707963267948966
6.106226635438361e-16,5.250000000000002,3.0,1.5707963267948966
6.106226635438361e-16,5.400000000000002,3.0,1.5707963267948966
6.106226635438361e-16,5.5500000000000025,3.0,1.5707963267948966
6.106226635438361e-16,5.700000000000003,3.0,1.5707963267948966
6.106226635438361e-16,5.850000000000003,3.0,1.5707963267948966
6.106226635438361e-16,6.0000000000000036,3.0,1.5707963267948966
6.106226635438361e-16,6.0000000000000036,3.0,1.413716694115407
6.106226635438361e-16,6.0000000000000036,3.0,1.2566370614359172
6.106226635438361e-16,6.0000000000000036,3.0,1.0995574287564276
6.106226635438361e-16,6.0000000000000036,3.0,0.9424777960769379
6.106226635438361e-16,6.0000000000000036,3.0,0.7853981633974483
6.106226635438361e-16,6.0000000000000036,3.0,0.6283185307179586
6.106226635438361e-16,6.0000000000000036,3.0,0.47123889803846897
6.106226635438361e-16,6.0000000000000036,3.0,0.3141592653589793
6.106226635438361e-16,6.0000000000000036,3.0,0.15707963267948966
6.106226635438361e-16,6.0000000000000036,3.0,0.0
0.1500000000000006,6.0000000000000036,3.0,0.0
0.3000000000000006,6.0000000000000036,3.0,0.0
0.4500000000000006,6.0000000000000036,3.0,0.0
0.6000000000000006,6.0000000000000036,3.0,0.0
0.7500000000000007,6.0000000000000036,3.0,0.0
0.9000000000000007,6.0000000000000036,3.0,0.0
1.0500000000000007,6.0000000000000036,3.0,0.0
1.2000000000000006,6.0000000000000036,3.0,0.0
1.3500000000000005,6.0000000000000036,3.0,0.0
1.5000000000000004,6.0000000000000036,3.0,0.0
1.6500000000000004,6.0000000000000036,3.0,0.0
1.8000000000000003,6.0000000000000036,3.0,0.0
1.9500000000000002,6.0000000000000036,3.0,0.0
2.1,6.0000000000000036,3.0,0.0
2.25,6.0000000000000036,3.0,0.0
2.4,6.0000000000000036,3.0,0.0
2.55,6.0000000000000036,3.0,0.0
2.6999999999999997,6.0000000000000036,3.0,0.0
2.8499999999999996,6.0000000000000036,3.0,0.0
2.9999999999999996,6.0000000000000036,3.0,0.0
3.1499999999999995,6.0000000000000036,3.0,0.0
