x,y,z,yaw
15.0,0.0,0,3.141592653589793
15.0,0.0,3.0116666666666667,3.141592653589793
14.842946204609358,0.002467198171341778,3.0233333333333334,-3.1101767270538954
14.686047402353433,0.009866357858641983,3.035,-3.078760800517997
14.529458433407429,0.022190176984599574,3.046666666666667,-3.0473448739820994
14.373333832178478,0.03942649342761051,3.0583333333333336,-3.015928947446201
14.217827674798846,0.061558297024310704,3.0700000000000003,-2.9845130209103035
14.063093427071378,0.08856374635655673,3.081666666666667,-2.9530970943744057
13.909283793017288,0.12041619030626283,3.0933333333333337,-2.9216811678385075
13.756550564175726,0.15708419435684462,3.1050000000000004,-2.8902652413026098
13.605044469803854,0.1985315716152849,3.116666666666667,-2.8588493147667116
13.454915028125264,0.24471741852423268,3.128333333333334,-2.827433388230814
13.306310398773544,0.29559615522887306,3.1400000000000006,-2.796017461694916
13.15937723657661,0.3511175705587437,3.1516666666666673,-2.764601535159018
13.014260546826097,0.4112268715800944,3.163333333333334,-2.73318560862312
12.871103542174637,0.47586473766990256,3.1750000000000007,-2.701769682087222
12.730047501302266,0.5449673790581606,3.1866666666666674,-2.670353755551324
12.591231629491423,0.6184665997806817,3.198333333333334,-2.6389378290154264
12.454792921248144,0.6962898649802813,3.210000000000001,-2.607521902479528
12.320866025105017,0.7783603724899244,3.2216666666666676,-2.5761059759436304
12.189583110739347,0.8645971286271905,3.2333333333333343,-2.5446900494077322
12.061073738537633,0.9549150281252627,3.245000000000001,-2.5132741228718345
11.935464731735117,1.0492249381215486,3.2566666666666677,-2.4818581963359367
11.81288005125655,1.1474337861210544,3.2683333333333344,-2.4504422698000385
11.69344067338174,1.249444651847702,3.280000000000001,-2.419026343264141
11.577264470356557,1.355156862892942,3.291666666666668,-2.3876104167282426
11.464466094067262,1.4644660940672627,3.3033333333333346,-2.356194490192345
11.355156862892942,1.5772644703565568,3.3150000000000013,-2.324778563656447
11.249444651847702,1.6934406733817409,3.326666666666668,-2.293362637120549
11.147433786121054,1.8128800512565517,3.3383333333333347,-2.2619467105846507
11.049224938121547,1.9354647317351175,3.3500000000000014,-2.230530784048753
10.954915028125264,2.061073738537635,3.361666666666668,-2.199114857512855
10.86459712862719,2.1895831107393473,3.373333333333335,-2.1676989309769574
10.778360372489924,2.3208660251050173,3.3850000000000016,-2.1362830044410597
10.696289864980281,2.454792921248144,3.3966666666666683,-2.104867077905161
10.618466599780682,2.5912316294914244,3.408333333333335,-2.0734511513692633
10.54496737905816,2.730047501302266,3.4200000000000017,-2.0420352248333655
10.475864737669902,2.8711035421746365,3.4316666666666684,-2.0106192982974678
10.411226871580094,3.0142605468260975,3.443333333333335,-1.9792033717615691
10.351117570558742,3.159377236576611,3.455000000000002,-1.9477874452256714
10.295596155228871,3.306310398773544,3.4666666666666686,-1.9163715186897736
10.244717418524232,3.4549150281252627,3.4783333333333353,-1.8849555921538759
10.198531571615284,3.6050444698038535,3.490000000000002,-1.8535396656179781
10.157084194356845,3.7565505641757264,3.5016666666666687,-1.8221237390820804
10.120416190306262,3.9092837930172877,3.5133333333333354,-1.7907078125461817
10.088563746356556,4.063093427071378,3.525000000000002,-1.759291886010284
10.06155829702431,4.217827674798847,3.536666666666669,-1.7278759594743862
10.03942649342761,4.373333832178479,3.5483333333333356,-1.6964600329384885
10.0221901769846,4.529458433407429,3.5600000000000023,-1.6650441064025898
10.009866357858641,4.6860474023534335,3.571666666666669,-1.633628179866692
10.002467198171342,4.842946204609359,3.5833333333333357,-1.6022122533307943
10.0,5.000000000000001,3.5950000000000024,-1.5707963267948966
10.002467198171342,5.157053795390642,3.606666666666669,-1.5393804002589988
10.009866357858641,5.313952597646567,3.618333333333336,-1.507964473723101
10.0221901769846,5.470541566592572,3.6300000000000026,-1.4765485471872024
10.039426493427612,5.626666167821522,3.6416666666666693,-1.4451326206513047
10.061558297024312,5.782172325201155,3.653333333333336,-1.413716694115407
10.088563746356556,5.936906572928624,3.6650000000000027,-1.3823007675795083
10.120416190306262,6.090716206982712,3.6766666666666694,-1.3508848410436105
10.157084194356845,6.2434494358242745,3.688333333333336,-1.3194689145077128
10.198531571615284,6.394955530196147,3.700000000000003,-1.288052987971815
10.244717418524232,6.545084971874738,3.7116666666666696,-1.2566370614359172
10.295596155228873,6.693689601226458,3.7233333333333363,-1.2252211349000195
10.351117570558744,6.84062276342339,3.735000000000003,-1.1938052083641217
10.411226871580094,6.985739453173903,3.7466666666666697,-1.162389281828223
10.475864737669902,7.1288964578253635,3.7583333333333364,-1.1309733552923253
10.54496737905816,7.269952498697734,3.770000000000003,-1.0995574287564276
10.618466599780682,7.408768370508577,3.78166666666667,-1.068141502220529
10.696289864980281,7.545207078751856,3.7933333333333366,-1.0367255756846312
10.778360372489924,7.6791339748949845,3.8050000000000033,-1.0053096491487334
10.864597128627192,7.810416889260654,3.81666666666667,-0.9738937226128357
10.954915028125264,7.938926261462365,3.8283333333333367,-0.9424777960769379
11.049224938121549,8.064535268264883,3.8400000000000034,-0.9110618695410402
11.147433786121054,8.18711994874345,3.85166666666667,-0.8796459430051424
11.249444651847703,8.30655932661826,3.863333333333337,-0.8482300164692438
11.355156862892944,8.422735529643443,3.8750000000000036,-0.816814089933346
11.464466094067262,8.535533905932738,3.8866666666666703,-0.7853981633974483
11.577264470356557,8.644843137107058,3.898333333333337,-0.7539822368615496
11.69344067338174,8.750555348152298,3.9100000000000037,-0.7225663103256519
11.812880051256553,8.852566213878948,3.9216666666666704,-0.6911503837897541
11.935464731735118,8.950775061878453,3.933333333333337,-0.6597344572538564
12.061073738537633,9.045084971874736,3.945000000000004,-0.6283185307179586
12.189583110739347,9.13540287137281,3.9566666666666706,-0.5969026041820609
12.320866025105017,9.221639627510076,3.9683333333333373,-0.5654866776461631
12.454792921248146,9.303710135019719,3.980000000000004,-0.5340707511102645
12.591231629491425,9.381533400219318,3.9916666666666707,-0.5026548245743667
12.730047501302268,9.45503262094184,4.003333333333337,-0.4712388980384681
12.871103542174637,9.524135262330098,4.015000000000004,-0.4398229715025703
13.014260546826097,9.588773128419906,4.026666666666671,-0.40840704496667257
13.159377236576612,9.648882429441258,4.0383333333333375,-0.3769911184307748
13.306310398773544,9.704403844771127,4.050000000000004,-0.34557519189487707
13.454915028125264,9.755282581475768,4.061666666666671,-0.3141592653589793
13.605044469803854,9.801468428384716,4.073333333333338,-0.28274333882308156
13.756550564175726,9.842915805643155,4.085000000000004,-0.2513274122871838
13.909283793017288,9.879583809693738,4.096666666666671,-0.21991148575128516
14.063093427071378,9.911436253643444,4.108333333333338,-0.1884955592153874
14.217827674798848,9.93844170297569,4.1200000000000045,-0.15707963267948877
14.37333383217848,9.96057350657239,4.131666666666671,-0.12566370614359101
14.529458433407429,9.9778098230154,4.143333333333338,-0.09424777960769326
14.686047402353434,9.990133642141359,4.155000000000005,-0.06283185307179551
14.842946204609358,9.997532801828658,4.166666666666671,-0.031415926535897754
15.000000000000004,10.0,4.178333333333338,4.440892098500626e-16
15.157053795390643,9.997532801828658,4.190000000000005,0.0314159265358982
15.313952597646567,9.990133642141359,4.2016666666666715,0.06283185307179595
15.470541566592575,9.9778098230154,4.213333333333338,0.09424777960769415
15.626666167821522,9.960573506572388,4.225000000000005,0.1256637061435919
15.782172325201158,9.938441702975688,4.236666666666672,0.1570796326794901
15.936906572928626,9.911436253643444,4.248333333333338,0.18849555921538785
16.090716206982712,9.879583809693736,4.260000000000005,0.2199114857512856
16.243449435824274,9.842915805643155,4.271666666666672,0.2513274122871838
16.39495553019615,9.801468428384716,4.2833333333333385,0.28274333882308156
16.54508497187474,9.755282581475768,4.295000000000005,0.31415926535897976
16.69368960122646,9.704403844771127,4.306666666666672,0.3455751918948775
16.840622763423394,9.648882429441255,4.318333333333339,0.3769911184307757
16.985739453173906,9.588773128419906,4.330000000000005,0.40840704496667346
17.128896457825363,9.524135262330097,4.341666666666672,0.4398229715025712
17.269952498697737,9.455032620941838,4.353333333333339,0.4712388980384694
17.40876837050858,9.381533400219316,4.3650000000000055,0.5026548245743672
17.545207078751858,9.303710135019717,4.376666666666672,0.5340707511102654
17.679133974894985,9.221639627510074,4.388333333333339,0.5654866776461631
17.810416889260654,9.135402871372808,4.400000000000006,0.5969026041820609
17.938926261462367,9.045084971874736,4.411666666666672,0.6283185307179591
18.064535268264883,8.950775061878451,4.423333333333339,0.6597344572538568
18.18711994874345,8.852566213878944,4.435000000000006,0.691150383789755
18.30655932661826,8.750555348152297,4.4466666666666725,0.7225663103256528
18.422735529643443,8.644843137107056,4.458333333333339,0.7539822368615505
18.535533905932738,8.535533905932736,4.470000000000006,0.7853981633974487
18.64484313710706,8.422735529643441,4.481666666666673,0.8168140899333465
18.7505553481523,8.306559326618256,4.493333333333339,0.8482300164692447
18.852566213878948,8.187119948743447,4.505000000000006,0.8796459430051424
18.950775061878453,8.064535268264882,4.516666666666673,0.9110618695410402
19.045084971874736,7.938926261462365,4.5283333333333395,0.9424777960769379
19.13540287137281,7.810416889260649,4.540000000000006,0.9738937226128366
19.22163962751008,7.679133974894981,4.551666666666673,1.0053096491487343
19.30371013501972,7.545207078751854,4.56333333333334,1.036725575684632
19.38153340021932,7.408768370508575,4.575000000000006,1.0681415022205298
19.45503262094184,7.269952498697734,4.586666666666673,1.0995574287564276
19.5241352623301,7.128896457825359,4.59833333333334,1.1309733552923262
19.588773128419906,6.985739453173901,4.6100000000000065,1.162389281828224
19.648882429441258,6.840622763423387,4.621666666666673,1.1938052083641217
19.70440384477113,6.693689601226456,4.63333333333334,1.2252211349000195
19.755282581475768,6.545084971874736,4.645000000000007,1.2566370614359172
19.801468428384716,6.3949555301961425,4.656666666666673,1.2880529879718159
19.842915805643155,6.243449435824271,4.66833333333334,1.3194689145077136
19.879583809693738,6.0907162069827105,4.680000000000007,1.3508848410436114
19.911436253643444,5.936906572928622,4.6916666666666735,1.3823007675795091
19.938441702975688,5.782172325201154,4.70333333333334,1.413716694115407
19.960573506572388,5.626666167821518,4.715000000000007,1.4451326206513055
19.9778098230154,5.470541566592568,4.726666666666674,1.4765485471872033
19.99013364214136,5.313952597646565,4.73833333333334,1.507964473723101
19.997532801828658,5.15705379539064,4.750000000000007,1.5393804002589988
20.0,5.0,4.761666666666674,1.5707963267948966
19.997532801828658,4.842946204609355,4.7733333333333405,1.6022122533307952
19.99013364214136,4.68604740235343,4.785000000000007,1.633628179866693
19.9778098230154,4.529458433407426,4.796666666666674,1.6650441064025907
19.960573506572388,4.373333832178478,4.808333333333341,1.6964600329384885
