x,y,z,yaw
-1.3549516809811648,-0.23647692418309757,3.0,-0.34557519189487707
-1.2360679774997863,-0.1957739348193844,3.0,-0.3141592653589784
-1.1159644241569142,-0.1588252572922267,3.0,-0.28274333882308067
-0.9947595486594171,-0.1256673554854747,3.0,-0.2513274122871829
-0.8725729655861688,-0.09633295224501015,3.0,-0.21991148575128516
-0.7495252583428978,-0.07085099708524502,3.0,-0.1884955592153874
-0.6257378601609199,-0.0492466376194484,3.0,-0.15707963267948877
-0.5013329342572141,-0.031541194742088434,3.0,-0.12566370614359101
-0.37643325327405514,-0.017752141587679526,3.0,-0.09424777960769326
-0.25116207811725205,-0.007893086286913733,3.0,-0.06283185307179551
-0.12564303631251247,-0.0019737585370735848,3.0,-0.031415926535897754
