x,y,z,yaw
15.625737860160921,0.04924663761944892,3.0,2.984513020910304
15.501332934257215,0.03154119474208805,3.0,3.0159289474462017
15.376433253274056,0.017752141587680015,3.0,3.0473448739820994
15.25116207811725,0.007893086286912876,3.0,3.0787608005179976
15.12564303631251,0.0019737585370727118,3.0,3.1101767270538954
14.999999999999996,0.0,3.0,-3.1415926535897927
14.874356963687484,0.0019737585370727118,3.0,-3.110176727053895
14.748837921882744,0.007893086286912876,3.0,-3.078760800517997
14.623566746725938,0.017752141587680015,3.0,-3.047344873982099
14.49866706574278,0.03154119474208983,3.0,-3.015928947446201
14.374262139839072,0.04924663761944892,3.0,-2.984513020910303
14.250474741657099,0.07085099708524467,3.0,-2.9530970943744053
14.127427034413827,0.09633295224501026,3.0,-2.9216811678385075
